imb,smote,smote,smote,smote,smote,smote,smote,smote,smote,smote,smote,smote,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,wilson,wilson,wilson,wilson,wilson,wilson,wilson,wilson,wilson,wilson,wilson,wilson,tomek,tomek,tomek,tomek,tomek,tomek,tomek,tomek,tomek,tomek,tomek,tomek,None,None,None,None,None,None,None,None,None,None,None,None
clf,dt,dt,lr,lr,nb,nb,svm,svm,knn,knn,rf,rf,dt,dt,lr,lr,nb,nb,svm,svm,knn,knn,rf,rf,dt,dt,lr,lr,nb,nb,svm,svm,knn,knn,rf,rf,dt,dt,lr,lr,nb,nb,svm,svm,knn,knn,rf,rf,dt,dt,lr,lr,nb,nb,svm,svm,knn,knn,rf,rf
metric,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score,matthews_corrcoef,pr_rec_score
jruby-1.4.0.csv,0.29155003303503635,0.5397786671437548,0.3765483857890733,0.5599347736281609,0.43302775059365584,0.5905473164626922,0.3831722337722553,0.5207995509697865,0.3192942243138743,0.5429946251642848,0.3596017175400323,0.5996379137342008,0.3142372900603105,0.5558739901785563,0.34977360878668684,0.5636952831921527,0.4337697757546638,0.5904292824933095,0.3728002758913993,0.5411682437942391,0.3191551113375003,0.5379371755673371,0.3507676899932721,0.5844790422537464,0.42032854024933497,0.5666515342965103,0.4383741449445811,0.5725262523104011,0.453656185286024,0.5948127287293721,0.42997101249624425,0.5514088869187749,0.4403863037810759,0.5708317682169798,0.4658545604104846,0.5984484683540615,0.30877509912813195,0.5358556035668242,0.3893919631044584,0.5628226542117453,0.4427492504338223,0.585394286892148,0.39647423330280385,0.5508079659150547,0.3346800667769884,0.5625526569523408,0.3925339999257142,0.5859265675134152,0.30690448065675574,0.5522259912647769,0.37509441722632875,0.5612041421086276,0.4265827080507677,0.5935020430417893,0.3794013638521914,0.5242349461034509,0.3063018828782148,0.5384354000072474,0.354387257823203,0.575141711847745
jruby-1.5.0.csv,0.16507964479491297,0.4317217941959749,0.31475121383444593,0.4114118261543246,0.35736786147587823,0.5124836246997526,0.33420322861217133,0.32696325887042976,0.27988234809285933,0.429790043538556,0.288197981380142,0.3961608286184396,0.2049468713141811,0.46715246277878403,0.32236386435036024,0.4328101310651489,0.35937027572481867,0.5125407050223375,0.32861543447045805,0.2979867369794444,0.2848738631917752,0.41459353020605283,0.29371203568392346,0.41348841916104123,0.33699851289367855,0.46215562098627305,0.4281407765856818,0.5033927831929619,0.39668891803425177,0.5189121183466582,0.42150884260196725,0.4256639506020801,0.37624940448119715,0.451047746226794,0.41533204581470773,0.4289201314987678,0.22014038846201336,0.4521015269639966,0.3336461225893501,0.4060053422485842,0.3533966457920095,0.5175041902659165,0.3480097829280882,0.3555734909457629,0.30344289458230084,0.4400080295017119,0.33103938450806425,0.35951539042301095,0.1593765675151369,0.41906600424211804,0.3294416870033391,0.4482712550119173,0.36107142669287917,0.5196973402393316,0.32855945344421905,0.302210316990027,0.2857978478688841,0.4371518095930743,0.3033834191386887,0.36879254298431097
jruby-1.7.0.preview1.csv,0.2141851851572801,0.4518541041639644,0.2548302258173244,0.3176808368721396,0.296552173694767,0.41107234169656326,0.3110055195314989,0.27751390531397246,0.25563518510961947,0.3246573302725315,0.2541743969304108,0.29431996026916557,0.19628746898088584,0.4341083146145149,0.2702916509480858,0.3007819634975704,0.30620201806830555,0.4111164488901015,0.2952273021152596,0.28208981715271475,0.2588353187462012,0.3338568286638563,0.2902151136853474,0.3114043451516072,0.295400749330703,0.3894463123632546,0.3065851719506828,0.3010673939055528,0.3328224390276099,0.407397065291686,0.30140239951182035,0.30426131799320577,0.30467252397318567,0.32025786197248174,0.32243417766125704,0.3500733708200259,0.19365069871358492,0.40803293272639174,0.2703909556747167,0.3116632734988839,0.30905106224226647,0.42704165403901484,0.3082319360164224,0.3110071736884749,0.2670918070569544,0.3401749805901277,0.27383695214358394,0.27221178746821695,0.1981701921690802,0.4378826441960862,0.24966272884114912,0.3104510083882271,0.3105358517373135,0.4165626951651401,0.29400711499303134,0.2857108570619789,0.24835722226553508,0.35741070769340705,0.26796384550361246,0.32628804121126886
lucene-2.3.0.csv,0.4265821709552773,0.6495022245732124,0.5249410970711331,0.718377722203749,0.4722189687938507,0.6351294435539906,0.5431308689771142,0.7131254284472679,0.5481763535137575,0.735224215803103,0.5364592340440669,0.7629868104363325,0.42514397072215093,0.6437311285985458,0.5350466348567942,0.7041620704823466,0.4820812591228937,0.6390536132445761,0.531578288811408,0.7249347535555902,0.5232630267756109,0.7265075736355593,0.5335347684565579,0.7646345148339655,0.6149005065203551,0.7477259709972255,0.6213962592996926,0.7687319133113869,0.49591165466025194,0.6833974243822418,0.5628715405646989,0.7562819509042717,0.5738839875698738,0.7228266349589048,0.6187152381476145,0.7816221057860432,0.45217090672207283,0.6553125107919109,0.5521587347601921,0.7137051539106585,0.4707292967621419,0.6293560710173817,0.5872188856742541,0.7389900684290999,0.5515350247059568,0.7395038764015208,0.5823657293607908,0.7876108589843722,0.443320968250847,0.6551930694391379,0.5314615299460839,0.7167915431044884,0.4531346417190809,0.6264871272418089,0.5350352033723194,0.7265689414464463,0.5364343853165063,0.741306543017193,0.5454326896088733,0.7475181973193377
lucene-2.9.0.csv,0.25129391522483385,0.5150950763246125,0.36207888529024723,0.47636174651870355,0.3282696376955487,0.4788381167178447,0.39880183186353696,0.47244603503584315,0.3189844713840966,0.45757649603931094,0.38346060176092983,0.43704715719245185,0.26419054145014065,0.5253257548842442,0.3638467029542494,0.47456282471336547,0.3265958286949019,0.47878931036149464,0.3901153739299,0.46625494148165075,0.32078748318538663,0.48054684352439025,0.37871240917311433,0.44134446709311137,0.26182262332088496,0.4650143842630535,0.29591776392995306,0.45550711269321226,0.315301816267966,0.4706386887133901,0.25905131008885435,0.430450770291536,0.2216871607966004,0.40184665716343504,0.29447493156410676,0.4282596757814169,0.26655959298789517,0.5146622247153665,0.38107963555141317,0.49266034333792375,0.3250180434609115,0.4788952477832008,0.391234107347715,0.47783355258635307,0.32226834602886234,0.4560986360811915,0.37719439189601767,0.4158824860257728,0.28070463371045057,0.5389759335467248,0.36811828468603613,0.4720102904904472,0.31835640194990866,0.4827226787168747,0.3892710831853086,0.47346141868825703,0.29052369544637835,0.4686882020378449,0.38804502791852297,0.4462113248012202
lucene-3.0.0.csv,0.20705314103026962,0.45203374569046756,0.33361860721130665,0.33817247652290755,0.2969056606392137,0.30884418155373783,0.3416563878517677,0.3265796668056045,0.28161514158463224,0.38027050979347043,0.3382953773678971,0.3073350082816417,0.22377410051630617,0.45568307611315734,0.3364208918801639,0.36098690307397546,0.289835599481802,0.29303571619243857,0.34005788140514415,0.3329018137588047,0.24209801256615124,0.3578284568276081,0.3479464475384901,0.3084638824544036,0.21443345478372106,0.3584837200735176,0.2624201391580148,0.30793471420648555,0.2846434955376137,0.36473025312865637,0.22048897670759623,0.27160877174159737,0.18549147625450763,0.2660447802365556,0.20073044573666712,0.29914331108942305,0.2399449998731778,0.4597014043344464,0.322346862406068,0.3730238709437238,0.29184906313907966,0.32022775002465387,0.33552029312966847,0.32357328882776926,0.25001646054389315,0.33258928200717824,0.34804168506497063,0.2997108781859219,0.22129659713355126,0.45998181395743687,0.32193625950648314,0.3519781376092911,0.28847933325593855,0.3101667565263947,0.35469990491510084,0.3327362952574067,0.2390337473595817,0.31389587127683183,0.3364734318383341,0.3042425807819562
lucene-3.1.csv,0.10839161331676517,0.33586207474789653,0.15973498123390015,0.24563273665666902,0.1806928081628279,0.2528672710844771,0.1656226587658361,0.1355096572925952,0.15150486542941347,0.2212582771655683,0.15548066885810252,0.12322704143683313,0.11510128215696099,0.34721163160225005,0.16181316947260752,0.2266931771553074,0.18033240614545973,0.25330266927154255,0.16992479815855105,0.1514684703191006,0.14223953623619465,0.20757511844022494,0.16448806914176087,0.12914849457419228,0.16355227888236865,0.27335516976623075,0.18107223186136237,0.17474424507007683,0.17821401821796362,0.2694649605118341,0.2136848718378645,0.15611836439315102,0.1459453946014768,0.18308127553615938,0.18834533664496708,0.15256751030758403,0.12227301364061878,0.3353802123375647,0.1530179270177562,0.24582689548861741,0.17788420563989177,0.259726565045738,0.17117701772841235,0.14419249613546303,0.16470798270295686,0.2036391154775871,0.18048366735797222,0.14096411690262461,0.13148717720394448,0.36711843246614306,0.15180175008134236,0.21491771702408463,0.17452734215716909,0.25886583411455544,0.16221232471902963,0.1503469301655624,0.14000793451345359,0.20316570597122813,0.16335133225826945,0.15131766812856692
wicket-1.3.0-beta2.csv,0.16324532619947926,0.41420020989148965,0.24491330520311777,0.31133243993673854,0.30356330666643544,0.4054377590404582,0.2721671098569929,0.25263564694298435,0.2240819296410354,0.34341245473375703,0.24833249167313118,0.24204851617894288,0.14520145583948516,0.39903990447374915,0.246479262443146,0.3131289278471485,0.30537065711270495,0.4065205760705937,0.27304170527040056,0.27699039499213957,0.20760938628105988,0.3451740349793564,0.23272779006640015,0.284939015956408,0.29200557553692513,0.3991942290587752,0.2786477550098755,0.30532812216537797,0.30396982765656383,0.40780283298565656,0.3021942340352122,0.3188472689416687,0.2935577812784853,0.337763320004042,0.29588183760118125,0.2624330618692249,0.17841570071491245,0.40636900419051025,0.24479454871071296,0.3014693753483071,0.2945322747988764,0.4123521830554558,0.2904487870084365,0.2820133003453555,0.24347299145736634,0.3384689855954342,0.24738486948398397,0.2462275285383236,0.1556573431644257,0.4119669020930902,0.2407179486167829,0.31504511191289536,0.2980746731746239,0.4227750026860611,0.2737535817301092,0.26936753593957524,0.21544921767264155,0.34542272854278483,0.2417508247904089,0.25909869760195764
wicket-1.3.0-incubating-beta-1.csv,0.17359853899220637,0.4289076425112005,0.27169928350570527,0.3986218592583001,0.3330334906294166,0.46771881512751995,0.2864699237799865,0.26834023036524746,0.23272105770477647,0.3607249916905021,0.2716591880252056,0.2871009142394021,0.17654264590930774,0.43626643296217293,0.2668711185225661,0.39311990373477795,0.33051164111963804,0.4600194632966317,0.2953686942816106,0.3056856236651255,0.22865273558038454,0.35979946397519347,0.27706323791659465,0.2804480777289416,0.2682114398379839,0.3686426158744533,0.31537475811591537,0.3860840679905259,0.33841955535463897,0.4375467902165175,0.3028048890294225,0.3440233402015861,0.28369683208816765,0.3647030899378349,0.31945990237017313,0.30414919209232794,0.17532321109197793,0.42184392727164727,0.2897781679217026,0.43822359348589857,0.3284504076353366,0.4751528221351351,0.29333552850184563,0.29890214799902387,0.25609733420820663,0.35760836198241375,0.2773530973481369,0.28814159458603267,0.17094281465475758,0.43214385037728126,0.27641758005890477,0.3949721984038316,0.3293046964345119,0.46622871290087786,0.27566162083501855,0.2856852979519716,0.23097612901615797,0.34291772896985545,0.26843761176650044,0.26331277475911896
wicket-1.5.3.csv,0.12241980454014637,0.36881134365869384,0.16907748680205872,0.17731278836457917,0.22402672376295668,0.3343371085453334,0.21432626166078,0.17390121807572878,0.17014666453323407,0.21379893731509902,0.1923166465708883,0.14839191268245686,0.1224617453795992,0.37885599687572,0.1695519333223284,0.14368845073292177,0.22341329258845494,0.3173875279847286,0.22096396896662784,0.17748719667839669,0.19668458700791744,0.2254863561474783,0.21343944076431862,0.1450705438989265,0.16821151240588014,0.2587898090817259,0.20037672576361826,0.19344398174472546,0.23808817702390433,0.3000311305403409,0.21749670168578056,0.1883054006589719,0.2032838084115134,0.1849802350731164,0.24536634507910557,0.19349150490610545,0.13264326075716756,0.3571402156431703,0.19535866344923095,0.1793907163877174,0.22126129582846338,0.32676355877958657,0.22901640092396924,0.16436983968371224,0.19365898336121457,0.20415740878098618,0.22185785571308542,0.15525261474374905,0.1605526590121939,0.39928181626329096,0.18997349759387377,0.18283725189354347,0.22405773940865287,0.34138099730775384,0.23037696276698041,0.15667297349564732,0.17593412109958112,0.22762167083512827,0.20979324975422525,0.14676343853244658
